Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028f4kz,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4mg,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4n0,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4ph,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4q1,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4rj,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4s2,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_055r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4tk,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_055v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4v3,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_056r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4wm,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_056v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4x4,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_057r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f4zn,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_057v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f50n,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_058r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f515,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_058v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f52p,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_059r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f536,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_059v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f54q,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_060r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f557,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_060v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f56r,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_061r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f578,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_061v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f58s,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_062r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f599,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_062v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5bt,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_063r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5cb,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_063v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5dv,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_064r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5fc,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_064v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5gw,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_065r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5hd,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_065v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5jx,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_066r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5kf,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_066v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5mz,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_067r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5ng,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_067v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5p0,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_068r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5qh,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_068v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5r1,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_069r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5sj,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_069v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5t2,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_070r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5vk,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_070v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5w3,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_071r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5xm,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_071v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f5z4,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_072r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f604,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_072v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f61n,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_073r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f625,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_073v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f63p,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_074r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f646,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_074v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f65q,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_075r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f667,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_075v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f67r,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_076r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f688,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_076v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f69s,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_077r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6b9,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_077v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6ct,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_078r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6db,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_078v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6fv,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_079r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6gc,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_079v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6hw,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_080r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6jd,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_080v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6kx,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_081r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6mf,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_081v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6nz,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_082r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6pg,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_082v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6q0,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_083r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6rh,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_083v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6s1,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_084r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6tj,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_084v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6v2,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_085r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6wk,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_085v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6x3,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_086r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f6zm,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_086v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f70m,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_087r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f714,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_087v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f72n,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_088r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f735,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_088v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f74p,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_089r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f756,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_089v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f76q,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_090r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f777,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_090v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f78r,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_091r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f798,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_091v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7bs,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_092r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7c9,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_092v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7dt,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_093r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7fb,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_093v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7gv,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_094r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7hc,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_094v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7jw,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_095r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7kd,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_095v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7mx,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_096r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7nf,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_096v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7pz,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_097r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7qg,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_097v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7r0,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_098r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7sh,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_098v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7t1,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_099r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7vj,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7w2,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7xk,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f7z3,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f803,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f81m,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f824,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_102v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028f83n,ark:/21198/zz00289pmd,2,Completed,Page,StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_103r.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
