"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_013.tif","Page","Page 13","13","ark:/21198/z1gn0b55","ark:/21198/z18w61hr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w61hr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_014.tif","Page","Page 14","14","ark:/21198/z1gn0b55","ark:/21198/z1574062","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1574062"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_015.tif","Page","Page 15","15","ark:/21198/z1gn0b55","ark:/21198/z11g37fw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g37fw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_016.tif","Page","Page 16","16","ark:/21198/z1gn0b55","ark:/21198/z1wq2qz6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2qz6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_017.tif","Page","Page 17","17","ark:/21198/z1gn0b55","ark:/21198/z1rz205c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz205c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_018.tif","Page","Page 18","18","ark:/21198/z1gn0b55","ark:/21198/z1n617hv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n617hv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_019.tif","Page","Page 19","19","ark:/21198/z1gn0b55","ark:/21198/z1hf0gv1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0gv1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_020.tif","Page","Page 20","20","ark:/21198/z1gn0b55","ark:/21198/z1cr8fh1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8fh1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_021.tif","Page","Page 21","21","ark:/21198/z1gn0b55","ark:/21198/z1807pt2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807pt2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_022.tif","Page","Page 22","22","ark:/21198/z1gn0b55","ark:/21198/z1476z3r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476z3r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_023.tif","Page","Page 23","23","ark:/21198/z1gn0b55","ark:/21198/z10g66bz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g66bz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_024.tif","Page","Page 24","24","ark:/21198/z1gn0b55","ark:/21198/z1vq5psc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5psc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_025.tif","Page","Page 25","25","ark:/21198/z1gn0b55","ark:/21198/z1qz4z3h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4z3h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_026.tif","Page","Page 26","26","ark:/21198/z1gn0b55","ark:/21198/z1m646gt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m646gt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_027.tif","Page","Page 27","27","ark:/21198/z1gn0b55","ark:/21198/z1gj253x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj253x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_028.tif","Page","Page 28","28","ark:/21198/z1gn0b55","ark:/21198/z1bs1dbr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1dbr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_029.tif","Page","Page 29","29","ark:/21198/z1gn0b55","ark:/21198/z1710nns","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710nns"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_030.tif","Page","Page 30","30","ark:/21198/z1gn0b55","ark:/21198/z1379wvm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379wvm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_031.tif","Page","Page 31","31","ark:/21198/z1gn0b55","ark:/21198/z1zg9db8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9db8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_032.tif","Page","Page 32","32","ark:/21198/z1gn0b55","ark:/21198/z1tq8npf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8npf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_033.tif","Page","Page 33","33","ark:/21198/z1gn0b55","ark:/21198/z1pz7x0k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7x0k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_034.tif","Page","Page 34","34","ark:/21198/z1gn0b55","ark:/21198/z1k95vpg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95vpg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_035.tif","Page","Page 35","35","ark:/21198/z1gn0b55","ark:/21198/z1fj5400","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj5400"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_036.tif","Page","Page 36","36","ark:/21198/z1gn0b55","ark:/21198/z19s4c6c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4c6c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_037.tif","Page","Page 37","37","ark:/21198/z1gn0b55","ark:/21198/z1613mgz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613mgz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_038.tif","Page","Page 38","38","ark:/21198/z1gn0b55","ark:/21198/z1282vpb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282vpb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_039.tif","Page","Page 39","39","ark:/21198/z1gn0b55","ark:/21198/z1xh2c8b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2c8b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461103_040.tif","Page","Page 40","40","ark:/21198/z1gn0b55","ark:/21198/z1sr1mk2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1mk2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_001.tif","Page","Page 1","1","ark:/21198/z1bv9khs","ark:/21198/z1p29k98","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29k98"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_002.tif","Page","Page 2","2","ark:/21198/z1bv9khs","ark:/21198/z1j98tm0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98tm0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_003.tif","Page","Page 3","3","ark:/21198/z1bv9khs","ark:/21198/z1dj82v6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj82v6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_004.tif","Page","Page 4","4","ark:/21198/z1bv9khs","ark:/21198/z18s7b20","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7b20"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_005.tif","Page","Page 5","5","ark:/21198/z1bv9khs","ark:/21198/z1516kbk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516kbk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_006.tif","Page","Page 6","6","ark:/21198/z1bv9khs","ark:/21198/z1185tn9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185tn9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_007.tif","Page","Page 7","7","ark:/21198/z1bv9khs","ark:/21198/z1wh5b6v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5b6v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_008.tif","Page","Page 8","8","ark:/21198/z1bv9khs","ark:/21198/z1rv38wf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv38wf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_009.tif","Page","Page 9","9","ark:/21198/z1bv9khs","ark:/21198/z1n32j40","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32j40"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_010.tif","Page","Page 10","10","ark:/21198/z1bv9khs","ark:/21198/z1hb1sd8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1sd8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_011.tif","Page","Page 11","11","ark:/21198/z1bv9khs","ark:/21198/z1ck11m1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck11m1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_012.tif","Page","Page 12","12","ark:/21198/z1bv9khs","ark:/21198/z17t08vv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t08vv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_013.tif","Page","Page 13","13","ark:/21198/z1bv9khs","ark:/21198/z1419j66","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419j66"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_014.tif","Page","Page 14","14","ark:/21198/z1bv9khs","ark:/21198/z1088sgg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088sgg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_015.tif","Page","Page 15","15","ark:/21198/z1bv9khs","ark:/21198/z1vm70dw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm70dw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_016.tif","Page","Page 16","16","ark:/21198/z1bv9khs","ark:/21198/z1qv67qm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv67qm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_017.tif","Page","Page 17","17","ark:/21198/z1bv9khs","ark:/21198/z1m35gx9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35gx9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_018.tif","Page","Page 18","18","ark:/21198/z1bv9khs","ark:/21198/z1gb4r60","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4r60"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_019.tif","Page","Page 19","19","ark:/21198/z1bv9khs","ark:/21198/z1bk40gn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk40gn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_020.tif","Page","Page 20","20","ark:/21198/z1bv9khs","ark:/21198/z16t37tt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t37tt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_021.tif","Page","Page 21","21","ark:/21198/z1bv9khs","ark:/21198/z1322h3t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322h3t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_022.tif","Page","Page 22","22","ark:/21198/z1bv9khs","ark:/21198/z1zd0q29","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0q29"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_023.tif","Page","Page 23","23","ark:/21198/z1bv9khs","ark:/21198/z1tm9zb1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9zb1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_024.tif","Page","Page 24","24","ark:/21198/z1bv9khs","ark:/21198/z1pv96k7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv96k7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_025.tif","Page","Page 25","25","ark:/21198/z1bv9khs","ark:/21198/z1k38fsx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k38fsx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_026.tif","Page","Page 26","26","ark:/21198/z1bv9khs","ark:/21198/z1fb7q2m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7q2m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_027.tif","Page","Page 27","27","ark:/21198/z1bv9khs","ark:/21198/z19k6zds","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6zds"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_028.tif","Page","Page 28","28","ark:/21198/z1bv9khs","ark:/21198/z15t66qw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t66qw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_029.tif","Page","Page 29","29","ark:/21198/z1bv9khs","ark:/21198/z12545cr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12545cr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_030.tif","Page","Page 30","30","ark:/21198/z1bv9khs","ark:/21198/z1xd3nvm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3nvm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_031.tif","Page","Page 31","31","ark:/21198/z1bv9khs","ark:/21198/z1sn2x5r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2x5r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_032.tif","Page","Page 32","32","ark:/21198/z1bv9khs","ark:/21198/z1nw25ch","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw25ch"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_033.tif","Page","Page 33","33","ark:/21198/z1bv9khs","ark:/21198/z1j41dn3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j41dn3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_034.tif","Page","Page 34","34","ark:/21198/z1bv9khs","ark:/21198/z1dc0p14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0p14"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_035.tif","Page","Page 35","35","ark:/21198/z1bv9khs","ark:/21198/z18k9x8d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9x8d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_036.tif","Page","Page 36","36","ark:/21198/z1bv9khs","ark:/21198/z14x7vz0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7vz0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_037.tif","Page","Page 37","37","ark:/21198/z1bv9khs","ark:/21198/z115748t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz115748t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_038.tif","Page","Page 38","38","ark:/21198/z1bv9khs","ark:/21198/z1wd6mrp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6mrp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_039.tif","Page","Page 39","39","ark:/21198/z1bv9khs","ark:/21198/z1rn5w0x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5w0x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_040.tif","Page","Page 40","40","ark:/21198/z1bv9khs","ark:/21198/z1mw548k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw548k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_041.tif","Page","Page 41","41","ark:/21198/z1bv9khs","ark:/21198/z1h44cnh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44cnh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_042.tif","Page","Page 42","42","ark:/21198/z1bv9khs","ark:/21198/z1cg2b75","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2b75"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461110_043.tif","Page","Page 43","43","ark:/21198/z1bv9khs","ark:/21198/z17q1kms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1kms"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_001.tif","Page","Page 1","1","ark:/21198/z1738tv8","ark:/21198/z13z0tw2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0tw2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_002.tif","Page","Page 2","2","ark:/21198/z1738tv8","ark:/21198/z106035f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz106035f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_003.tif","Page","Page 3","3","ark:/21198/z1738tv8","ark:/21198/z1vd9km9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9km9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_004.tif","Page","Page 4","4","ark:/21198/z1738tv8","ark:/21198/z1qn8tx1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8tx1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_005.tif","Page","Page 5","5","ark:/21198/z1738tv8","ark:/21198/z1kw837j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw837j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_006.tif","Page","Page 6","6","ark:/21198/z1738tv8","ark:/21198/z1g761vj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g761vj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_007.tif","Page","Page 7","7","ark:/21198/z1738tv8","ark:/21198/z1bg5964","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg5964"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_008.tif","Page","Page 8","8","ark:/21198/z1738tv8","ark:/21198/z16q4jfz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4jfz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_009.tif","Page","Page 9","9","ark:/21198/z1738tv8","ark:/21198/z12z3sq7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3sq7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_010.tif","Page","Page 10","10","ark:/21198/z1738tv8","ark:/21198/z1z6395r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z6395r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_011.tif","Page","Page 11","11","ark:/21198/z1738tv8","ark:/21198/z1tf2jgg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2jgg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_012.tif","Page","Page 12","12","ark:/21198/z1738tv8","ark:/21198/z1pp1sv3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1sv3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_013.tif","Page","Page 13","13","ark:/21198/z1738tv8","ark:/21198/z1k09rfh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09rfh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_014.tif","Page","Page 14","14","ark:/21198/z1738tv8","ark:/21198/z1f790rm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f790rm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_015.tif","Page","Page 15","15","ark:/21198/z1738tv8","ark:/21198/z19g8819","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g8819"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_016.tif","Page","Page 16","16","ark:/21198/z1738tv8","ark:/21198/z15q7h84","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7h84"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_017.tif","Page","Page 17","17","ark:/21198/z1738tv8","ark:/21198/z11z6rjd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6rjd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_018.tif","Page","Page 18","18","ark:/21198/z1738tv8","ark:/21198/z1x6682t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x6682t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_019.tif","Page","Page 19","19","ark:/21198/z1738tv8","ark:/21198/z1sf5hcj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5hcj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_020.tif","Page","Page 20","20","ark:/21198/z1738tv8","ark:/21198/z1ns3g30","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3g30"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_021.tif","Page","Page 21","21","ark:/21198/z1738tv8","ark:/21198/z1j12qd1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12qd1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_022.tif","Page","Page 22","22","ark:/21198/z1738tv8","ark:/21198/z1d81znv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81znv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_023.tif","Page","Page 23","23","ark:/21198/z1738tv8","ark:/21198/z18h16w2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h16w2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_024.tif","Page","Page 24","24","ark:/21198/z1738tv8","ark:/21198/z14r0g3v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r0g3v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_025.tif","Page","Page 25","25","ark:/21198/z1738tv8","ark:/21198/z10z9qfg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9qfg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_026.tif","Page","Page 26","26","ark:/21198/z1738tv8","ark:/21198/z1w696zg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w696zg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_027.tif","Page","Page 27","27","ark:/21198/z1738tv8","ark:/21198/z1rj75ng","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj75ng"
